steering_angle,throttle,brake,distance_to_object,position_x,position_y,position_z,rotation_yaw,rotation_pitch,rotation_roll,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,lidar_mean_distance,radar_mean_distance,radar_mean_velocity,depth_mean,speed_kmh
-0.004591935,0,1,0.003311305,-145.5161438,12.98530197,0.001678142,-89.75295258,5.46E-05,-6.10E-05,9.36E-06,1.05E-05,9.81000042,3.26E-08,-2.78E-08,-1.76E-10,3.280380964,4.352841036,4.37E-09,18.136255,9.01E-07
-0.004591935,0,1,0.003311305,-145.5161438,12.98530197,0.001678142,-89.75295258,5.46E-05,-6.10E-05,9.36E-06,1.05E-05,9.81000042,6.12E-08,-4.71E-08,-1.74E-10,3.447299957,0.921611841,8.15E-09,18.136255,1.65E-06
-0.004591935,0,1,0.003311305,-145.5161438,12.98530197,0.001678142,-89.75295258,5.46E-05,-6.10E-05,9.36E-06,1.05E-05,9.81000042,-4.11E-08,4.01E-08,-1.03E-12,3.795608282,1.109138039,5.03E-10,18.136255,3.49E-08
-0.004591935,0,1,0.003334052,-145.5161438,12.98530197,0.001678142,-89.75295258,5.46E-05,-6.10E-05,9.36E-06,1.05E-05,9.81000042,-2.48E-07,6.43E-08,-3.80E-12,3.323104143,2.158313079,2.61E-09,18.136255,4.12E-07
-0.004591935,0,1,0.00333881,-145.5161438,12.98530197,0.001678142,-89.75295258,5.46E-05,-6.10E-05,9.36E-06,1.05E-05,9.81000042,-3.17E-07,1.09E-07,1.72E-10,3.216189861,4.276765908,1.41E-09,18.136255,7.66E-07
-0.004591935,0,1,0.003334052,-145.5161438,12.98530197,0.001678142,-89.75295258,5.46E-05,-6.10E-05,9.36E-06,1.05E-05,9.81000042,9.25E-08,-8.72E-11,6.36E-13,3.581813335,4.02163973,1.92E-09,18.136255,3.43E-07
-0.004591935,0,1,0.003311305,-145.5161438,12.98530197,0.001678142,-89.75295258,5.46E-05,-6.10E-05,9.36E-06,1.05E-05,9.81000042,4.97E-08,-4.10E-08,1.48E-12,3.381684542,3.385212617,3.48E-09,18.136255,1.20E-06
-0.004591935,0,1,0.003311305,-145.5161438,12.98530197,0.001678142,-89.75295258,5.46E-05,-6.10E-05,9.36E-06,1.05E-05,9.81000042,1.04E-07,-5.24E-08,3.27E-12,3.939312935,3.023417564,1.13E-08,18.136255,1.89E-06
-0.004591935,0,1,0.003311305,-145.5161438,12.98530197,0.001678142,-89.75295258,5.46E-05,-6.10E-05,9.36E-06,1.05E-05,9.81000042,-5.32E-08,8.34E-08,-3.62E-12,3.348912239,1.879831046,5.08E-10,18.136255,3.64E-08
-0.004591935,0,1,0.003334052,-145.5161438,12.98530197,0.001678142,-89.75295258,5.46E-05,-6.10E-05,9.36E-06,1.05E-05,9.81000042,-2.74E-07,8.41E-08,1.82E-10,3.642233133,4.231296525,3.67E-09,18.136255,5.64E-07
-0.004591935,0,1,0.003311305,-145.5161438,12.98530197,0.001678142,-89.75295258,5.46E-05,-6.10E-05,9.36E-06,1.05E-05,9.81000042,-7.35E-09,7.07E-09,1.19E-12,3.418399096,4.839223021,2.00E-11,18.136255,1.56E-09
-0.004591935,0,1,0.003311305,-145.5161438,12.98530197,0.001678142,-89.75295258,5.46E-05,-6.10E-05,9.36E-06,1.05E-05,9.81000042,-1.34E-07,4.02E-08,-1.65E-12,3.892490625,0.391279905,1.19E-09,18.136255,1.72E-07
-0.004591935,0,1,0.003334052,-145.5161438,12.98530197,0.001678142,-89.75295258,5.46E-05,-6.10E-05,9.36E-06,1.05E-05,9.81000042,-2.54E-07,8.22E-08,-3.89E-11,4.30416584,1.248312231,3.43E-09,18.136255,5.84E-07
-0.004591935,0,1,0.00333881,-145.5161438,12.98530197,0.001678142,-89.75295258,5.46E-05,-6.10E-05,9.36E-06,1.05E-05,9.81000042,7.02E-07,-2.27E-07,-1.51E-10,4.070851803,3.610475223,1.57E-08,18.136255,2.48E-06
-0.004591935,0,1,0.003334052,-145.5161438,12.98530197,0.001678142,-89.75295258,5.46E-05,-6.10E-05,9.36E-06,1.05E-05,9.81000042,-1.47E-07,4.34E-08,1.75E-10,4.294996262,3.089955205,5.11E-10,18.136255,3.02E-07
-0.004591935,0,1,0.003311305,-145.5161438,12.98530197,0.001678142,-89.75295258,5.46E-05,-6.10E-05,9.36E-06,1.05E-05,9.81000042,-2.38E-07,1.06E-07,-7.86E-12,3.730846643,3.858528826,3.32E-09,18.136255,5.15E-07
-0.004591935,0,1,0.003334052,-145.5161438,12.98530197,0.001678142,-89.75295258,5.46E-05,-6.10E-05,9.36E-06,1.05E-05,9.81000042,1.93E-08,9.24E-10,4.27E-14,3.187655687,5.451048046,3.33E-10,18.136255,6.87E-08
-0.004591935,0,1,0.003311305,-145.5161438,12.98530197,0.001678142,-89.75295258,5.46E-05,-6.10E-05,9.36E-06,1.05E-05,9.81000042,-2.35E-08,-4.85E-08,2.63E-12,3.905832767,0.975779996,8.87E-10,18.136255,9.61E-07
-0.004591935,0,1,0.003334052,-145.5161438,12.98530197,0.001678142,-89.75295258,5.46E-05,-6.10E-05,9.36E-06,1.05E-05,9.81000042,1.50E-07,-2.09E-08,1.84E-12,3.075515509,1.270471066,1.29E-08,18.136255,1.65E-06
-0.004591935,0,1,0.00333881,-145.5161438,12.98530197,0.001678142,-89.75295258,5.46E-05,-6.10E-05,9.36E-06,1.05E-05,9.81000042,5.49E-08,2.30E-09,6.52E-14,3.857444525,3.155102812,9.91E-10,18.136255,1.72E-07
-0.004591935,0,1,0.003311305,-145.5161438,12.98530197,0.001678142,-89.75295258,5.46E-05,-6.10E-05,9.36E-06,1.05E-05,9.81000042,1.20E-08,-4.71E-08,2.46E-12,3.439696074,2.214434673,7.40E-09,18.136255,1.03E-06
-0.004591935,0,1,0.003351011,-145.5161438,12.98530197,0.001678142,-89.75295258,5.46E-05,-6.10E-05,9.36E-06,1.05E-05,9.81000042,1.23E-07,-3.35E-08,-1.74E-10,3.949387074,1.919485109,6.13E-09,18.136255,1.58E-06
-0.004591935,0,1,0.003311305,-145.5161438,12.98530197,0.001678142,-89.75295258,5.46E-05,-6.10E-05,9.36E-06,1.05E-05,9.81000042,8.61E-08,3.69E-09,-9.49E-14,3.255062103,1.727265575,1.90E-09,18.136255,2.75E-07
-0.004591935,0,1,0.003311305,-145.5161438,12.98530197,0.001678142,-89.75295258,5.46E-05,-6.10E-05,9.36E-06,1.05E-05,9.81000042,6.29E-08,-3.07E-08,1.40E-12,3.160908461,3.428760733,4.43E-09,18.136255,1.10E-06
-0.004591935,0,1,0.003311305,-145.5161438,12.98530197,0.001678142,-89.75295258,5.46E-05,-6.10E-05,9.36E-06,1.05E-05,9.81000042,3.74E-08,-6.60E-08,6.38E-12,3.915958881,0.898122063,1.17E-08,18.136255,1.96E-06
-0.004591935,0,1,0.003311305,-145.5161438,12.98530197,0.001678142,-89.75295258,5.46E-05,-6.10E-05,9.36E-06,1.05E-05,9.81000042,1.44E-07,3.05E-08,9.10E-12,3.170411825,1.856892177,3.34E-09,18.136255,4.81E-07
-0.004591935,0,1,0.00333881,-145.5161438,12.98530197,0.001678142,-89.75295258,5.46E-05,-6.10E-05,9.36E-06,1.05E-05,9.81000042,4.90E-08,-2.45E-08,1.20E-11,3.036727905,1.852051654,4.90E-09,18.136255,1.37E-06
-0.004591935,0,1,0.003334052,-145.5161438,12.98530197,0.001678142,-89.75295258,5.46E-05,-6.10E-05,9.36E-06,1.05E-05,9.81000042,-1.07E-06,2.69E-07,1.13E-10,3.613306284,1.327206827,3.07E-09,18.136255,8.40E-07
-0.004591935,0,1,0.003311305,-145.5161438,12.98530197,0.001678142,-89.75295258,5.46E-05,-6.10E-05,9.36E-06,1.05E-05,9.81000042,1.18E-07,-2.94E-09,-1.87E-13,3.493465662,1.076282837,7.49E-10,18.136255,5.49E-07
-0.004591935,0,1,0.003311305,-145.5161438,12.98530197,0.001678142,-89.75295258,5.46E-05,-6.10E-05,9.36E-06,1.05E-05,9.81000042,2.37E-08,-5.80E-08,3.09E-12,3.545226812,2.303246064,1.04E-08,18.136255,1.51E-06
-0.004591935,0,1,0.003311305,-145.5161438,12.98530197,0.001678142,-89.75295258,5.46E-05,-6.10E-05,9.36E-06,1.05E-05,9.81000042,4.10E-08,1.13E-08,-1.95E-14,3.685398579,2.003039418,1.93E-10,18.136255,1.03E-07
-0.004591935,0,1,0.003311305,-145.5161438,12.98530197,0.001678142,-89.75295258,5.46E-05,-6.10E-05,9.36E-06,1.05E-05,9.81000042,1.13E-07,4.60E-09,-9.17E-13,3.756125689,4.439493916,3.43E-09,18.136255,7.55E-07
-0.004591935,0,1,0.003334052,-145.5161438,12.98530197,0.001678142,-89.75295258,5.46E-05,-6.10E-05,9.36E-06,1.05E-05,9.81000042,1.12E-09,-5.51E-08,2.97E-12,3.922440529,4.237273774,1.01E-08,18.136255,1.72E-06
-0.004591935,0,1,0.003311305,-145.5161438,12.98530197,0.001678142,-89.75295258,5.46E-05,-6.10E-05,9.36E-06,1.05E-05,9.81000042,6.57E-08,7.47E-09,-2.62E-13,3.666227579,4.358304563,1.90E-09,18.136255,1.72E-07
-0.004591935,0,1,0.003311305,-145.5161438,12.98530197,0.001678142,-89.75295258,5.46E-05,-6.10E-05,9.36E-06,1.05E-05,9.81000042,1.10E-07,-9.99E-09,2.16E-12,3.250143766,3.359396875,3.89E-09,18.136255,8.24E-07
-0.004591935,0,1,0.003334052,-145.5161438,12.98530197,0.001678142,-89.75295258,5.46E-05,-6.10E-05,9.36E-06,1.05E-05,9.81000042,6.37E-08,-3.92E-08,1.40E-11,3.753834963,2.137232348,5.55E-09,18.136255,1.37E-06
-0.004591935,0,1,0.003334052,-145.5161438,12.98530197,0.001678142,-89.75295258,5.46E-05,-6.10E-05,9.36E-06,1.05E-05,9.81000042,3.52E-08,-7.21E-08,3.92E-12,3.776742935,2.049100566,9.23E-09,18.136255,1.99E-06
-0.004591935,0,1,0.00333881,-145.5161438,12.98530197,0.001678142,-89.75295258,5.46E-05,-6.10E-05,9.36E-06,1.05E-05,9.81000042,8.61E-08,3.69E-09,-9.49E-14,3.674628973,1.637063019,1.88E-09,18.136255,2.75E-07
-0.004591935,0,1,0.003311305,-145.5161438,12.98530197,0.001678142,-89.75295258,5.46E-05,-6.10E-05,9.36E-06,1.05E-05,9.81000042,7.80E-08,-2.79E-08,1.14E-12,2.962234497,2.033394913,7.21E-09,18.136255,1.03E-06
-0.004591935,0,1,0.003342492,-145.5161438,12.98530197,0.001678142,-89.75295258,5.46E-05,-6.10E-05,9.36E-06,1.05E-05,9.81000042,8.71E-08,-5.47E-08,3.39E-12,3.42130661,3.689219432,4.00E-09,18.136255,1.79E-06
-0.004591935,0,1,0.003311305,-145.5161438,12.98530197,0.001678142,-89.75295258,5.46E-05,-6.10E-05,9.36E-06,1.05E-05,9.81000042,-1.34E-07,4.02E-08,-1.65E-12,3.449822664,3.068971068,8.95E-10,18.136255,1.72E-07
-0.004591935,0,1,0.003311305,-145.5161438,12.98530197,0.001678142,-89.75295258,5.46E-05,-6.10E-05,9.36E-06,1.05E-05,9.81000042,-2.54E-07,8.22E-08,-3.89E-11,3.882199049,2.030322511,4.87E-09,18.136255,5.16E-07
-0.004591935,0,1,0.003334052,-145.5161438,12.98530197,0.001678142,-89.75295258,5.46E-05,-6.10E-05,9.36E-06,1.05E-05,9.81000042,-3.57E-07,1.19E-07,-4.19E-11,3.727390051,3.03480174,5.86E-09,18.136255,9.62E-07
-0.004591935,0,1,0.003334052,-145.5161438,12.98530197,0.001678142,-89.75295258,5.46E-05,-6.10E-05,9.36E-06,1.05E-05,9.81000042,4.90E-08,-2.17E-08,1.53E-12,2.993780136,3.501480412,2.24E-09,18.136255,6.87E-07
-0.004591935,0,1,0.00333881,-145.5161438,12.98530197,0.001678142,-89.75295258,5.46E-05,-6.10E-05,9.36E-06,1.05E-05,9.81000042,1.27E-07,-2.89E-08,1.78E-12,2.977005005,2.857582315,6.28E-09,18.136255,1.30E-06
-0.004591935,0,1,0.003342492,-145.5161438,12.98530197,0.001678142,-89.75295258,5.46E-05,-6.10E-05,9.36E-06,1.05E-05,9.81000042,-1.52E-08,-8.46E-09,2.83E-13,3.482200384,2.757959512,6.26E-10,18.136255,1.37E-07
-0.004591935,0,1,0.003311305,-145.5161438,12.98530197,0.001678142,-89.75295258,5.46E-05,-6.10E-05,9.36E-06,1.05E-05,9.81000042,6.29E-08,-2.50E-08,1.70E-12,3.585909128,3.645659098,3.06E-09,18.136255,8.24E-07
-0.004591935,0.850000024,0,0.003311305,-145.5161438,12.98530197,0.001678142,-89.75295258,5.46E-05,-6.10E-05,9.36E-06,1.05E-05,9.81000042,1.24E-07,-3.69E-08,1.62E-12,3.883699179,3.284557311,6.79E-09,18.136255,1.44E-06
-0.00445124,0.850000024,0,0.003122093,-145.5159454,12.95489216,0.001573429,-89.77761078,0.017895095,6.69E-05,4.165703773,0.028831959,9.799239159,0.000125434,-0.003208439,-0.013551253,3.655787706,2.426837549,-0.241401196,18.13037,1.681182956
-0.003196205,0.850000024,0,0.002818703,-145.5155182,12.82499123,0.001422444,-89.84515381,0.043651737,0.000557308,5.390633106,0.005356312,9.80784893,6.60E-05,-0.002919562,-0.008099392,2.704219818,2.814076144,-0.806069021,18.129564,4.495678221
-0.002795694,0.850000024,0,0.002621667,-145.5153198,12.56902885,0.001319141,-89.83974457,0.061232641,0.000344735,5.998613834,-0.006806374,9.806127548,3.23E-05,-0.001491132,0.010212963,3.993248701,3.565070018,-1.749530575,18.119,7.63893708
0.022601644,0.850000024,0,0.002518733,-145.5137329,12.17702866,0.001262646,-89.79522705,0.070876867,-0.005004885,6.088952541,0.49914217,9.804278374,0.001652981,-0.000676395,0.015991783,3.375405073,1.954050373,-2.603276122,18.087372,10.92975743
0.011868455,0.850000024,0,0.002482542,-145.5075226,11.65002918,0.001243572,-89.63617706,0.074134871,-0.004425046,5.907765865,0.043324947,9.803719521,-0.00014166,-0.000106502,0.017981201,3.352249622,2.941411038,-2.999451363,18.046995,14.13144435
0.008897833,0.850000024,0,0.0024942,-145.4993286,10.99407005,0.001250401,-89.49215698,0.072946414,-0.00314331,5.510568142,0.041808128,9.803401947,-5.54E-05,0.000254054,0.016089329,4.142130852,0.720852092,-4.040815555,17.955864,17.13227036
0.007157133,0,0.127679676,0.003046527,-145.4926758,10.49265003,0.001529789,-89.40794373,0.067181736,-0.002532961,4.068848133,0.043516874,9.911222458,-3.50E-05,0.001984114,0.012550725,3.946978569,2.403247224,-4.177402859,17.86938,18.65000599
0.005378166,0.850000024,0,0.003412614,-145.4834595,9.819854736,0.001717014,-89.32207489,-0.008510415,-0.001098633,-2.168253422,0.045827866,9.78553772,4.82E-05,0.001071926,0.008459035,3.370132685,1.263481143,-3.758241364,17.779112,15.24155931
0.004020611,0.459779859,0,0.003068823,-145.4735565,9.14362812,0.001544018,-89.25497437,0.015333774,-0.001068116,4.154747486,0.01619482,9.811085701,-3.61E-06,-0.003390554,0.007309445,3.560297966,4.596933938,-3.656565575,17.679123,17.22328809
0.002936404,0,0.578377903,0.003131447,-145.4625549,8.413771629,0.001577434,-89.20121765,0.013585245,-0.00076294,-1.583905578,0.012245297,9.825497627,-3.34E-05,0.003208286,0.005329414,3.129018068,4.777020131,-4.058582353,17.59604,17.20036569
0.00220445,0.036016364,0,0.003430248,-145.4518738,7.723764896,0.001721439,-89.16363525,-0.00866751,-0.000457764,-1.775262713,0.010971189,9.803049088,-1.47E-05,0.00144555,0.003738146,4.005933285,2.612483376,-3.631224367,17.59806,16.10645825
0.001822253,0.25938192,0,0.003475762,-145.444931,7.283330917,0.001748104,-89.14431,-0.012512906,-0.000366211,-1.047724247,0.01067853,9.804720879,-1.64E-05,3.91E-05,0.003095085,3.294836044,4.113430519,-3.588848832,17.573149,15.71298788
0.356239498,0.850000024,0,0.003403843,-145.3868256,6.630426884,0.001708622,-87.09843445,-0.005252415,-0.111175522,0.815572739,5.669929981,9.79454422,0.015864063,-0.000868554,0.480430752,4.024657249,4.686481595,-3.880550363,17.49757,16.11470758
0.277893484,0.850000024,0,0.003216488,-145.2303314,5.929698944,0.001611347,-82.67472076,0.023434378,-0.124542236,4.726084709,2.071030378,9.831025124,-0.003833136,-0.002966112,0.504803419,2.741408587,10.75510547,-4.228172446,17.5075,18.526273
0.229432374,0.850000024,0,0.003565605,-145.0939331,5.410634041,0.001790562,-79.98151398,0.035919964,-0.099029504,3.336228371,1.540791035,9.763879776,-0.001667102,-0.001562249,0.450491548,3.142703056,8.062324552,-4.553247428,17.549042,20.08739151
0.18977645,0.850000024,0,0.003520026,-144.9370117,4.864890575,0.001764507,-77.6420517,0.035264265,-0.079559311,2.391177654,1.343976498,9.804064751,-0.002128419,0.00110616,0.397056788,3.214640379,8.397970845,-4.642014021,17.629438,20.87439382
0.263292521,0.850000024,0,0.003407723,-144.7567291,4.297027588,0.001710262,-75.33596802,0.035571624,-0.091217034,3.201913834,2.983248949,9.801384926,0.009598188,0.00035013,0.48191461,3.168878078,6.626323674,-5.236119675,17.78931,22.0516085
0.543405533,0.850000024,0,0.003270978,-144.3656921,3.420300484,0.001647625,-69.07933807,0.038467623,-0.220977738,3.440362453,7.717977047,9.781264305,0.017734265,0.004149657,0.955944896,3.703711033,9.42964332,-5.760435013,18.210575,24.16346481
0.479305834,0.850000024,0,0.003264105,-143.9963531,2.840654612,0.001636448,-62.98638916,0.037859738,-0.281433076,3.629933834,8.072786331,9.764117241,0.006423413,0.00504284,1.112847924,3.804830551,9.638934074,-6.054143097,19.290104,25.73486577
0.54215765,0.850000024,0,0.003266552,-143.5332031,2.277879238,0.001639881,-55.97361374,0.036083888,-0.336090058,3.126353741,10.1131382,9.748970985,0.00796029,0.007749812,1.290316463,3.448442698,9.817379834,-6.390483806,19.952995,27.2356493
0.54968673,0.842910826,0,0.003276656,-142.9690552,1.756195068,0.001654529,-48.01786041,0.032921512,-0.38546741,3.295259237,11.00878143,9.72974968,0.004888592,0.009508826,1.414804339,3.461143494,7.565878812,-6.451514214,19.422754,28.74373031
0.698811412,0.242356598,0,0.003386237,-142.3085175,1.298339009,0.001710453,-39.40034485,0.023229472,-0.43649289,0.813089728,12.63841248,9.727313042,0.012930196,0.015891874,1.608144164,3.808818102,9.461821391,-7.451258522,16.574944,29.51078078
0.500114441,0.14185302,0,0.003575044,-141.580719,0.934801698,0.001807842,-30.59650993,0.00614717,-0.428253204,0.232535422,9.721064568,9.733575821,-0.006169356,0.013613082,1.445482373,4.795515537,10.60280821,-7.200818855,15.408529,29.71343281
0.379823714,0.13750948,0,0.003726623,-140.815979,0.647827685,0.001883564,-23.31132126,-0.006898491,-0.369171113,-0.68156594,7.656259537,9.759370804,-0.009183021,0.00963083,1.147518754,3.386477947,11.28906221,-7.275653607,13.84772,29.51099729
0.295546144,0.285515755,0,0.003842128,-140.03685,0.429074347,0.001937885,-17.60679054,-0.016050944,-0.311004579,-1.28604877,6.345017433,9.77226162,-0.008551988,0.006120991,0.892436028,3.30613184,9.849464276,-7.646926489,13.414661,29.06834965
0.278077632,0.505850852,0,0.003908517,-139.2550964,0.27954486,0.00196886,-12.63203907,-0.021173585,-0.288024843,-1.301814437,6.527667522,9.77026844,-0.006622086,0.004170467,0.811214626,3.741791487,7.769228411,-7.306741752,13.589857,28.61309635
0.17904745,0.533670247,0,0.003812365,-138.0710754,0.15178673,0.001914616,-6.829503536,-0.011993811,-0.215332016,0.696011007,3.794882774,9.793451309,-0.008246403,0.000533802,0.560098946,3.200872421,5.170487536,-6.589691989,13.445428,28.8120472
0.128746971,0.401787937,0,0.003706676,-137.2674561,0.108514383,0.00186552,-4.144654751,-0.00359951,-0.167327866,0.919688284,2.755761623,9.803776741,-0.007044154,7.48E-05,0.41494298,2.774151802,4.401170598,-6.004910785,13.360638,29.14140821
0.074148603,0.299613863,0,0.00367018,-136.45578,0.087284006,0.00184309,-2.223632813,0.000232226,-0.121917725,0.410385847,1.56631434,9.809679031,-0.007860682,0.000344912,0.276149839,4.273920059,4.74907935,-6.954567056,13.273664,29.29314695
0.051155344,0.289317191,0,0.003675019,-135.6430969,0.078897335,0.001847896,-0.995666385,-0.000553245,-0.085449226,-0.264247328,1.114570737,9.810391426,-0.004889192,0.000644488,0.182483032,3.067984104,4.368549704,-6.543265901,13.337311,29.212749
0.033822875,0.351108015,0,0.00370466,-134.8344269,0.0798259,0.001861477,-0.187683076,-0.00290283,-0.060302731,-0.50794661,0.757491767,9.809122086,-0.003507843,0.000487661,0.121972367,3.182701588,9.533414779,-5.500622576,13.714445,29.03333838
0.022578146,0.417905867,0,0.003724338,-134.0301666,0.087048925,0.001867008,0.34649685,-0.003845396,-0.042358398,-0.317633122,0.508442521,9.808218002,-0.002508675,5.11E-05,0.082439765,2.954384565,5.979333258,-5.722403207,14.080211,28.90952815
0.015290013,0.442439646,0,0.003689853,-133.227478,0.098521352,0.001860027,0.702836812,-0.002684264,-0.029663077,0.02366503,0.341194242,9.808682442,-0.001771515,-0.000310395,0.056854848,3.08420372,5.97626803,-6.062790821,14.241622,28.91013729
-0.008468977,0.400231421,0,0.003663889,-132.0201569,0.119873673,0.001841068,0.977102041,0.000546415,-0.011688231,0.281410307,-0.216387272,9.810438156,-0.003119827,-0.000297849,-0.003741793,2.316582203,4.1095817,-6.570314652,14.416953,29.04589154
-0.002968319,0,0.699999988,0.003660613,-130.8086548,0.138745174,0.001839886,0.920725882,0.00071717,-0.002593994,-0.155866429,-0.059864566,9.812339783,-0.000434457,0.000644572,-0.003752219,3.456176281,6.032427199,-6.117872578,14.613559,29.01353761
-0.001918165,0,0.699999988,0.003805634,-130.0155182,0.150561631,0.001905041,0.878062725,-0.010375056,-0.001068115,-2.822808504,-0.045468453,9.816570282,-0.000180791,0.002718188,0.000149083,3.12364769,7.079483372,-5.211928481,14.636328,28.05886984
-0.001185351,0,0.699999988,0.004054176,-128.8948669,0.166808277,0.002038021,0.83304292,-0.033051282,-0.000183105,-4.346095562,0.001422509,9.805557251,-4.74E-05,0.002250359,-0.011928305,3.130679846,5.176140686,-4.780701851,14.649395,25.81597135
-0.000477583,0,0.699999988,0.004235498,-127.8744736,0.181200653,0.002120723,0.817072988,-0.047148794,4.73E-05,-4.629009724,-0.032993194,9.803798676,-3.36E-05,0.001138314,0.007806216,2.095931292,3.881870153,-5.148481215,14.729998,23.32749798
-0.008202844,0,0.699999988,0.004278572,-127.2518616,0.189514831,0.002148189,0.789559603,-0.051813811,0.002012354,-4.5867486,-0.177800551,9.804080009,-0.000709403,0.000575054,-0.000789549,2.510718107,4.334673913,-4.492711209,14.728201,21.6776322
-0.004780913,0,0.699999988,0.004548343,-126.7036591,0.196751878,0.002286739,0.591577768,-0.085998908,0.001490741,-16.16272354,0.282240242,9.835319519,0.000399995,0.014586102,-0.044855293,2.584661484,4.083350503,-3.768619147,14.767424,16.38781953
0.000702933,0.850000024,0,0.004824969,-126.3694916,0.201324612,0.00242155,0.47792539,-0.151520908,0.001490626,-15.73355389,-0.262989968,9.741381645,-0.000339785,-0.003905292,-0.002456572,1.937647939,5.194726821,-1.418033918,14.760395,10.84298784
-0.000175733,0.850000024,0,0.003742102,-125.8676605,0.205726355,0.001876201,0.478455752,-0.051731851,0.001617759,5.096151352,-0.019616581,9.821867943,7.94E-05,-0.011535226,-0.000161789,2.138977528,3.773760075,-2.281168335,14.868997,13.28256501
-0.000175733,0.850000024,0,0.003221955,-125.4683456,0.209113091,0.001615162,0.480314285,0.000614717,0.000952739,5.41023016,-0.007948162,9.823232651,4.65E-05,-0.007192774,-0.000134935,2.760804415,4.309191505,-2.605775066,14.959944,15.24233128
0,0,0.3608042,0.002960198,-125.0190887,0.212876543,0.001487522,0.480124861,0.027368566,0.000564626,4.074838638,0.000240115,9.823497772,6.01E-05,-0.00213865,-6.81E-06,2.86618948,5.541029346,-2.846532837,15.050882,16.7252298
-0.000175733,0,0.699999988,0.003092959,-124.5569229,0.216809779,0.001550388,0.482466489,0.019308943,0.000254964,-1.486803293,-0.007486674,9.828659058,-1.80E-05,0.003550984,-0.000104984,2.356484652,3.873842152,-3.713427433,15.13067,16.32960228
0.000439827,0,0.699999988,0.003374458,-124.1208344,0.220573321,0.001692486,0.486309111,-0.00359951,-3.05E-05,-3.335672379,0.007579676,9.809317589,1.91E-05,0.003864824,0.000705932,2.688771248,4.490954671,-2.901082825,15.1796255,15.14869679
0.000439827,0,0.699999988,0.003590957,-123.7205429,0.224071398,0.001804256,0.489564657,-0.021965887,-9.16E-05,-3.728865147,0.003631737,9.803993225,8.32E-06,0.002628259,-0.000843747,2.628024101,4.779277594,-2.870148097,15.28729,13.80870778
0.000870534,0,0.331845284,0.003705605,-123.3539047,0.227276057,0.001854801,0.489392638,-0.030332869,-0.000152588,-2.839996815,0.034719128,9.801525116,9.70E-05,0.00061366,-0.009242836,2.327199697,3.660345273,-2.40056206,15.3608885,12.76301489
0,0,0.14858301,0.003700655,-123.0113831,0.23023507,0.00185503,0.489412487,-0.030209925,2.64E-05,-2.085042238,0.023943758,9.805912018,3.38E-05,-0.000357886,-0.011361769,2.014334202,7.312500711,-1.690401808,15.451983,12.00419775
0,0.116860971,0,0.003646113,-122.6863251,0.233030871,0.001832104,0.489231229,-0.026268907,-1.30E-11,-1.434280276,0.031604011,9.807954788,3.77E-05,-0.00088339,-0.011977757,2.42351222,4.864301768,-1.944628888,15.560197,11.48481907
