steering_angle,throttle,brake,distance_to_object,position_x,position_y,position_z,rotation_yaw,rotation_pitch,rotation_roll,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,lidar_mean_distance,radar_mean_distance,radar_mean_velocity,depth_mean,speed_kmh
0,0.373209685,0,0.003683046,16.70280647,-67.90403748,0.001843491,179.9767456,9.56E-05,-6.10E-05,-0.062482595,-0.00251491,9.810732841,-1.66E-07,0.000289021,4.40E-07,3.120041132,8.163296373,-6.186637271,16.149374,29.00382624
0,0.373209685,0,0.003685344,15.89629078,-67.90369415,0.001843491,179.9767456,9.56E-05,-6.10E-05,-0.062483612,-1.49E-05,9.810732841,-4.95E-07,0.000288998,4.60E-07,3.898947001,7.393459037,-7.656026279,16.457298,29.00382967
-0.00061556,0.373209715,0,0.00368598,15.08977509,-67.90332031,0.001843491,179.974823,9.56E-05,0.000135519,-0.062479205,-0.010050664,9.810732841,-6.98E-05,0.000288692,-0.000997056,3.361055851,3.548127979,-7.101504829,17.251345,29.00382196
0.00061556,0.373212457,0,0.003684373,14.28325939,-67.90297699,0.001843491,179.9753723,9.56E-05,-0.000244141,-0.063116126,0.01751467,9.810732841,7.81E-05,0.000288986,0.000949779,3.396953344,3.325158447,-5.640948829,18.018753,29.0038216
0,0.373209625,0,0.003685345,13.47674274,-67.90264893,0.001843491,179.9766235,9.56E-05,-9.16E-05,-0.062478498,-0.012509812,9.810732841,-8.99E-06,0.000288967,3.96E-05,3.593407869,5.196164348,-6.465426369,18.066557,29.00382624
0,0.373209685,0,0.003685979,12.67022705,-67.9023056,0.001843491,179.9766998,9.56E-05,-6.10E-05,-0.062171128,-1.48E-05,9.810732841,5.82E-08,0.000288958,7.27E-06,3.279015303,5.435133247,-6.777929794,18.022346,29.00383311
0.004658071,0.373350263,0,0.003681952,11.86371803,-67.90328979,0.001843414,-179.9628296,9.56E-05,-0.00338745,-0.063322164,0.153121129,9.810663223,0.000107932,0.000289067,0.012817629,3.501220465,6.346985398,-7.20031153,17.847248,29.00351703
0.003157491,0.373295039,0,0.003681939,11.05721092,-67.90517426,0.001843376,-179.8972626,9.56E-05,-0.003082275,-0.060808942,0.063136913,9.810714722,-0.000107255,0.000288432,0.010117271,3.582573175,3.854703933,-6.917053527,17.589315,29.00373561
0.002131999,0.373198539,0,0.003685259,10.25069809,-67.90756989,0.001843376,-179.848877,0.000102453,-0.002441406,-0.062376708,0.040582739,9.810700417,-0.000111409,0.000288172,0.007144221,3.570122004,7.740122033,-6.759969518,17.32832,29.003955
0.001386792,0.373136163,0,0.003683222,9.444181442,-67.91033173,0.001843643,-179.8160095,0.000102453,-0.001861572,-0.062401854,0.025519313,9.810625076,-9.67E-05,0.000288944,0.004752093,4.219311237,3.971567491,-7.069048202,17.256086,29.00402085
0.000800664,0.373146981,0,0.003682486,8.637666702,-67.91330719,0.001843567,-179.7959137,0.000102453,-0.001281738,-0.061794735,0.017939752,9.810824394,-7.56E-05,0.000289055,0.002803544,3.825997591,5.356152415,-6.951137922,17.37396,29.00392638
0.000264094,0.332870901,0,0.003620074,7.427133083,-67.91805267,0.001812172,-179.7325592,-0.001038189,0.003820421,0.351320833,-0.082292855,9.769107819,-0.000204888,0.00090634,0.039694197,3.142379522,7.107890862,-7.159907187,17.40595,29.04202005
0.009456431,0.297881097,0,0.003571991,6.617218971,-67.92205811,0.001787987,-179.6286469,-0.000396151,-0.001220703,-0.102438584,0.213377193,9.821499825,0.001572336,0.000779864,0.057553973,4.470815182,3.883247739,-7.296626571,17.4196,29.07334703
0.003483142,0.308951288,0,0.003619791,5.808045387,-67.92841339,0.001811028,-179.4754639,-0.000887925,-0.00390625,-0.356995702,0.073938854,9.813102722,0.000164226,0.00094908,0.054922111,5.064377785,4.340420503,-6.95646507,17.79873,29.01458188
0.000665023,0.346990585,0,0.003680591,5.001321793,-67.93587494,0.001840935,-179.358551,-0.001707547,-0.001068115,-0.477601886,-0.021974899,9.813923836,-0.011362922,-0.005019938,0.05394455,3.240953684,6.621747497,-7.455463822,18.34574,29.00189938
0,0.448358774,0,0.00337315,4.199046135,-67.94433594,0.00168827,-179.3348694,0.002656943,0.005926528,-0.402254611,-0.043847695,9.857683182,0.000595885,0.000310122,0.051097717,3.892929792,3.845117836,-7.55729061,18.345556,28.83073632
0.000304379,0.469190866,0,0.003460873,3.398083687,-67.95314789,0.00173172,-179.3365631,0.00179634,0.003296562,0.131056368,-0.112085961,9.812263489,0.000469115,-5.82E-05,0.0490315,4.755176067,4.227239292,-6.887122426,18.35745,28.86685622
-0.000439827,0.425844073,0,0.003535138,2.594166279,-67.96208191,0.001769257,-179.3417358,0.002930151,0.001980733,0.412702084,-0.137583658,9.808021545,0.000183552,-0.000234641,0.047432523,4.969987392,4.563522475,-6.436838317,18.547934,29.00997299
0.000175733,0.368025333,0,0.003583144,1.786419392,-67.97103119,0.001792602,-179.346817,0.003674641,0.001048078,0.313118458,-0.126249954,9.809337616,0.000183843,-6.80E-06,0.048416506,5.310326576,3.206751775,-6.76361927,18.775558,29.12550905
0.000248524,0.34151119,0,0.003625017,0.976967573,-67.97994995,0.001812553,-179.3519135,0.002793547,0.000663139,0.023672266,-0.125383914,9.81010437,0.000150352,0.000265271,0.04865161,5.148438454,5.189472768,-6.939540257,19.221579,29.14019984
0,0.199941903,0,0.003669732,0.169233426,-67.98888397,0.001835442,-179.3524475,0.000198075,0.000310275,-0.428963304,-0.132713214,9.810916901,4.13E-05,0.000655184,0.049514357,4.979743958,6.658279139,-6.83083475,19.209616,28.99595754
0.000175733,0,0.699999988,0.003739415,-0.630183518,-67.99764252,0.001872215,-179.3553467,-0.00540268,0.000257192,-1.311201572,-0.135310605,9.812104225,5.23E-05,0.001457937,0.051627491,4.696750641,5.985124905,-6.45753967,19.132568,28.5252669
0,0,0.699999988,0.003896876,-1.405638337,-68.00615692,0.001949577,-179.3552246,-0.018311735,0.00011396,-3.456806183,-0.143663764,9.812771797,-7.56E-05,0.002684151,0.054311771,4.626765728,7.873034434,-6.802202821,19.009981,27.32988925
0,0,0.699999988,0.004064796,-2.141404867,-68.01423645,0.002035179,-179.3548889,-0.032750756,7.17E-05,-4.330786228,-0.151324496,9.805573463,-0.000165694,0.002247247,0.05565016,4.392919064,5.124901029,-6.378379464,18.931366,25.78347925
-0.001046267,0,0.699999988,0.00423104,-3.16075635,-68.0256424,0.002118416,-179.3872375,-0.046841435,6.71E-05,-4.612520695,0.136739075,9.803746223,0.000145487,0.001135773,-0.059521426,4.607340336,5.17043765,-5.882437158,18.897272,23.30915112
-0.000870534,0,0.699999988,0.004285948,-3.783035517,-68.03240967,0.002145882,-179.3912048,-0.051479135,0.000122056,-4.555642605,0.145798415,9.804141045,0.000239716,0.000570684,-0.061522819,5.343685627,4.897496977,-5.430159235,18.873442,21.67021024
-0.001066182,0,0.699999988,0.004558276,-4.331192017,-68.03812408,0.002284737,-179.3500214,-0.085664228,-3.05E-05,-16.15497017,0.083103865,9.835540771,-4.02E-06,0.01460505,0.001872561,5.252457619,3.868827266,-4.533882176,18.870428,16.38560882
-0.000714716,0.523190916,0,0.005176174,-4.637374878,-68.04138184,0.002602005,-179.3460999,-0.182188451,-0.000183105,-26.90991592,0.019284189,9.770029068,4.63E-05,0.015460123,0.000149619,4.297412395,6.342166508,-2.232949388,18.800451,6.70027578
-0.000635726,0.850000024,0,0.00484413,-4.812211037,-68.0432663,0.002430878,-179.3486481,-0.150755927,-0.00024414,4.134596825,0.00524956,9.724966049,-3.30E-06,-0.015685799,-0.000120417,4.627933502,6.050056034,-1.637369939,18.75871,6.986898629
-0.000519068,0.850000024,0,0.003943354,-5.034684181,-68.04570007,0.001975365,-179.3509979,-0.064511135,-0.000152588,5.481923103,-0.002192162,9.824708939,9.21E-06,-0.013485443,-0.001779496,4.579371929,5.710079634,-2.266735209,18.768423,8.894316894
-0.001072056,0.850000024,0,0.003315035,-5.314124584,-68.04873657,0.001659164,-179.3558807,-0.004063962,3.74E-05,5.970013142,-0.012128308,9.8247509,-3.89E-05,-0.008537606,-0.001234724,4.493708134,6.928114686,-2.673277012,18.752378,11.03043608
-0.000311182,0,0.183095202,0.002940778,-5.653831005,-68.05242157,0.00147171,-179.3603821,0.031637434,-6.10E-05,5.829432487,0.00499694,9.819874763,2.46E-05,-0.004065784,-0.00047958,3.808732271,3.200068796,-2.899218849,18.745909,13.09351961
-0.000870534,0,0.699999988,0.002960384,-6.025731564,-68.05653381,0.001481476,-179.3624573,0.031835511,-3.05E-05,0.155756235,-0.016668092,9.83313942,-7.52E-05,0.002837183,-0.001017576,4.481180668,3.619203904,-3.393252074,18.73634,13.31254138
-0.00062201,0,0.699999988,0.003235837,-6.381978512,-68.06037903,0.001621284,-179.3674316,0.008933887,5.70E-05,-2.655853987,-0.003171995,9.81299305,4.83E-07,0.004117632,-0.000819239,4.441196918,3.155241607,-3.266678765,18.672855,12.38603863
-0.000439827,0.09738186,0,0.003442736,-6.713009357,-68.06394958,0.001721573,-179.3706512,-0.007724944,-3.05E-05,-1.896140695,-0.001682375,9.799841881,-4.53E-07,0.0014456,-0.00054268,3.720510721,4.165929598,-2.694642244,18.597843,11.67133619
-0.000566155,0.4757002,0,0.003456002,-7.034123898,-68.06735992,0.001730385,-179.3755035,-0.009002189,5.64E-05,-0.154085636,-0.003347214,9.802179337,1.07E-05,-0.000824893,-0.000746315,4.897782326,4.519435895,-2.786797372,18.512405,11.58347691
0,0.248599365,0,0.003369798,-7.361275673,-68.07090759,0.001685829,-179.3755035,-0.001372868,-0.000183105,1.134888291,0.005159643,9.808073997,-2.36E-06,-0.001454723,2.18E-05,4.842448235,3.663358434,-3.053881182,18.452555,11.95866234
0,0,0.044091851,0.003329477,-7.695156097,-68.07455444,0.001667557,-179.3754883,0.00179634,-0.00012207,-0.023807812,-0.004716521,9.81608963,-7.79E-06,0.00020946,6.91E-07,3.771899939,4.290671936,-3.011522655,18.408073,11.98602534
-0.000439827,0.167588517,0,0.003376718,-8.023688316,-68.07805634,0.001689835,-179.3786316,-0.001987585,4.95E-05,-0.804803014,-0.003784571,9.811040878,-3.56E-06,0.00063269,-0.00056682,3.993784904,5.938748768,-2.976291804,18.354088,11.70928864
0,0.374417931,0,0.003384795,-8.34739399,-68.08157349,0.001695213,-179.3786316,-0.00290283,-0.00012207,0.031118706,0.004678314,9.805714607,8.62E-07,-0.000460267,1.46E-05,3.711034298,3.827192589,-2.61140348,18.299726,11.69127222
-0.00061556,0.200581938,0,0.003343938,-8.675542831,-68.08509064,0.001672707,-179.3801117,0.000976717,3.66E-05,0.681921005,-0.01488289,9.809165001,-4.67E-05,-0.000700998,-0.000684589,2.827581406,3.42363294,-2.806549871,18.257948,11.91980495
0.000175733,0.059896193,0,0.003335486,-9.006953239,-68.08862305,0.001668472,-179.3819885,0.001680226,-6.10E-05,-0.100169592,0.016094942,9.813344955,4.51E-05,0.000250605,0.000118555,3.360993624,4.122270399,-2.845561817,18.228579,11.90221335
-0.000439827,0.209693074,0,0.003365162,-9.334564209,-68.09208679,0.001684761,-179.3849487,-0.00109966,5.33E-05,-0.481830299,-0.004839264,9.809914589,-2.67E-06,0.000341733,-0.000566166,2.965596676,3.518840476,-2.817913479,18.204973,11.7312231
-0.00061556,0.298613846,0,0.003353542,-9.660177231,-68.09554291,0.001684875,-179.3864594,-0.001126981,1.69E-05,0.165082961,-0.004272934,9.807210922,-4.22E-05,-0.000390539,-0.000661601,2.892525196,5.322557508,-2.973204362,18.202738,11.76822852
-0.000870534,0.169647694,0,0.003340333,-9.98900032,-68.09901428,0.001671982,-179.3886871,0.00107917,7.72E-05,0.364459008,-0.011400335,9.810207367,-6.03E-05,-0.000339088,-0.000950961,3.038368225,3.216881694,-2.844137656,18.193558,11.89305094
0.000175733,0.124363214,0,0.003344507,-10.31881714,-68.10248566,0.001673851,-179.390564,0.000799132,-9.16E-05,-0.156908751,0.014186861,9.811635017,4.70E-05,0.000201805,0.000124252,3.479036808,3.055979715,-2.900679274,18.23315,11.84631794
-0.000439827,0,1,0.003421436,-10.64037895,-68.10583496,0.001710854,-179.3935089,-0.005559774,3.52E-05,-1.83605969,-0.000581361,9.815986633,-1.14E-06,0.001843637,-0.000541131,2.571126699,3.628232377,-2.81861581,18.260132,11.23664445
0,0,1,0.003593137,-10.93236637,-68.10891724,0.001798897,-179.3935852,-0.020572528,-0.00012207,-3.919378281,-0.001034796,9.811401367,3.55E-07,0.00273507,1.68E-05,2.90588665,3.023880568,-2.326017914,18.285694,9.871291627
0.000175733,0,1,0.003753912,-11.18272305,-68.11153412,0.001880302,-179.3948212,-0.034424152,-9.16E-05,-4.199176311,0.006805696,9.80375576,3.02E-05,0.001770664,7.67E-05,2.894999743,3.111698697,-2.230143127,18.269089,8.349966254
0,0,1,0.004317303,-11.34774494,-68.11327362,0.002164535,-179.3946991,-0.08285702,-9.16E-05,-19.34843254,0.004265517,9.855807304,-3.64E-06,0.017504632,7.22E-06,1.913628578,2.957966178,-1.079696339,18.24333,2.311344728
0,0,1,0.004658445,-11.35464668,-68.11334229,0.00233696,-179.3948517,-0.112274647,-9.16E-05,-2.746661186,0.0013237,9.705760002,-1.49E-06,-0.005458872,-5.02E-07,2.622220516,1.994701581,-0.000848485,18.237337,0.000775114
0,0,1,0.00418309,-11.35491657,-68.11334991,0.002096138,-179.3948517,-0.071259357,-9.16E-05,-0.010975972,-0.002497388,9.809063911,-1.49E-06,-0.006851418,-3.45E-07,2.949382305,1.896007304,0.002337611,18.212616,0.000966707
0,0,1,0.003823157,-11.3551178,-68.11334991,0.001914444,-179.3948517,-0.040250301,-6.10E-05,-0.015933681,0.002606032,9.81876564,-2.87E-06,-0.004262357,-1.13E-07,2.850180149,3.282129995,0.011162611,18.146873,0.000606277
0,0,1,0.003613527,-11.3552351,-68.11334991,0.001808357,-179.3948517,-0.022157133,-6.10E-05,-0.011920322,9.63E-05,9.816054344,4.98E-07,-0.002398121,-2.87E-08,2.438743114,3.072710292,0.031627929,18.088972,0.00034289
0,0,1,0.003612885,-11.3552351,-68.11334991,0.001808357,-179.3948517,-0.022157133,-6.10E-05,-0.003793438,1.05E-05,9.809999466,0,0,0,1.965041995,2.391841073,0.04511859,17.987494,0
0,0,1,0.00361353,-11.3552351,-68.11334991,0.001808357,-179.3948517,-0.022157133,-6.10E-05,-0.003793438,1.05E-05,9.809999466,0,0,0,1.538097501,2.194211717,0.027275819,17.886425,0
0,0,1,0.003612885,-11.3552351,-68.11334991,0.001808357,-179.3948517,-0.022157133,-6.10E-05,-0.003793438,1.05E-05,9.809999466,0,0,0,2.28052187,2.229988392,0.075992106,17.814173,0
0,0,1,0.003613527,-11.3552351,-68.11334991,0.001808357,-179.3948517,-0.022157133,-6.10E-05,-0.003793438,1.05E-05,9.809999466,0,0,0,1.685011506,3.400086997,0.176902665,17.789257,0
0,0,1,0.003612885,-11.3552351,-68.11334991,0.001808357,-179.3948517,-0.022157133,-6.10E-05,-0.003793438,1.05E-05,9.809999466,0,0,0,1.961071014,2.644993144,0.105213045,17.81485,0
0,0,1,0.003612885,-11.3552351,-68.11334991,0.001808357,-179.3948517,-0.022157133,-6.10E-05,-0.003793438,1.05E-05,9.809999466,0,0,0,1.266421437,2.041099683,0.143898474,17.876976,0
0,0,1,0.003612885,-11.3552351,-68.11334991,0.001808357,-179.3948517,-0.022157133,-6.10E-05,-0.003793438,1.05E-05,9.809999466,0,0,0,1.830116987,2.962482131,0.104611172,17.929422,0
0,0,1,0.00361353,-11.3552351,-68.11334991,0.001808357,-179.3948517,-0.022157133,-6.10E-05,-0.003793438,1.05E-05,9.809999466,0,0,0,1.908962607,2.368039388,0.065889202,17.965006,0
0,0,1,0.003612885,-11.3552351,-68.11334991,0.001808357,-179.3948517,-0.022157133,-6.10E-05,-0.003793438,1.05E-05,9.809999466,0,0,0,2.374431849,4.235544079,0.234676424,17.990982,0
0,0,1,0.003612885,-11.3552351,-68.11334991,0.001808357,-179.3948517,-0.022157133,-6.10E-05,-0.003793438,1.05E-05,9.809999466,0,0,0,2.651331663,3.3835836,0.160000828,18.015076,0
0,0,1,0.003612885,-11.3552351,-68.11334991,0.001808357,-179.3948517,-0.022157133,-6.10E-05,-0.003793438,1.05E-05,9.809999466,0,0,0,2.086597919,2.6177307,0.275109911,18.038168,0
0,0,1,0.003613618,-11.3552351,-68.11334991,0.001808357,-179.3948517,-0.022157133,-6.10E-05,-0.003793438,1.05E-05,9.809999466,0,0,0,2.414527416,4.882986136,0.515346299,18.060417,0
0,0,1,0.003612885,-11.3552351,-68.11334991,0.001808357,-179.3948517,-0.022157133,-6.10E-05,-0.003793438,1.05E-05,9.809999466,0,0,0,2.902292252,4.739999195,0.627342478,18.08113,0
0,0,1,0.003614504,-11.3552351,-68.11334991,0.001808357,-179.3948517,-0.022157133,-6.10E-05,-0.003793438,1.05E-05,9.809999466,0,0,0,2.540416956,3.13055242,0.456421637,18.101578,0
0,0,1,0.00361353,-11.3552351,-68.11334991,0.001808357,-179.3948517,-0.022157133,-6.10E-05,-0.003793438,1.05E-05,9.809999466,0,0,0,3.387747049,2.533641262,0.429814588,18.117958,0
0,0,1,0.003613527,-11.3552351,-68.11334991,0.001808357,-179.3948517,-0.022157133,-6.10E-05,-0.003793438,1.05E-05,9.809999466,0,0,0,3.446418762,3.978319826,0.635398128,18.132336,0
0,0,1,0.003612885,-11.3552351,-68.11334991,0.001808357,-179.3948517,-0.022157133,-6.10E-05,-0.003793438,1.05E-05,9.809999466,0,0,0,2.58618927,4.171674408,0.739850301,18.14489,0
0,0,1,0.00361353,-11.3552351,-68.11334991,0.001808357,-179.3948517,-0.022157133,-6.10E-05,-0.003793438,1.05E-05,9.809999466,0,0,0,2.574731112,3.765499446,0.978954584,18.157833,0
0,0,1,0.003613618,-11.3552351,-68.11334991,0.001808357,-179.3948517,-0.022157133,-6.10E-05,-0.003793438,1.05E-05,9.809999466,0,0,0,2.770973921,3.295935542,0.640980203,18.171999,0
0,0.850000024,0,0.002972751,-11.35530281,-68.11334991,0.001487579,-179.3948517,-0.012205548,-6.10E-05,-0.010854663,0.000102939,9.880906105,1.32E-07,-0.001085916,-7.83E-09,2.753487587,2.844084661,0.782752571,18.187553,0.001167718
0,0.850000024,0,0.002925469,-11.36618233,-68.11352539,0.001464996,-179.404007,0.00109283,-6.10E-05,2.082079411,0.020856358,9.816185951,-5.72E-05,-0.003902352,-0.002312825,2.861000776,3.488178049,1.158506218,18.20564,0.895013058
-0.00061556,0.850000024,0,0.00283061,-11.41572762,-68.11378479,0.001417236,-179.3906708,0.023687094,0.000267718,4.72909832,-0.050296638,9.806642532,7.26E-05,-0.003997278,0.003691356,3.612619877,4.371627331,1.024408213,18.227179,2.587238822
0.000175733,0.850000024,0,0.002745855,-11.51378345,-68.11481476,0.001375542,-179.3888092,0.040701095,-0.000213623,5.267949581,-0.023583367,9.804994583,6.74E-05,-0.003168648,0.013258356,2.858373642,4.353940272,0.845300051,18.235271,4.454866963
-0.000870534,0.850000024,0,0.002648078,-11.66869831,-68.11637878,0.001325531,-179.3751678,0.054757625,-6.10E-05,5.648224354,-0.021482415,9.807460785,-4.14E-05,-0.001726459,0.004133704,3.287346601,5.585556352,0.116328072,18.221405,6.491568029
0.000175733,0.850000024,0,0.002572281,-11.88233948,-68.11869049,0.001288414,-179.3889465,0.063944228,-3.05E-05,6.055673599,0.030542582,9.804026604,-3.03E-05,-0.000963846,-0.007658499,3.366744757,5.12800654,-0.516204136,18.205854,8.633045399
0.000175733,0.850000024,0,0.002510306,-12.15755463,-68.1215744,0.001257629,-179.3937683,0.070569508,2.19E-05,6.187267303,0.014660433,9.803623199,3.96E-05,-0.000898259,-0.000966191,2.826407194,5.928654468,-0.362985761,18.156925,10.91035776
-0.00061556,0.850000024,0,0.002473843,-12.49477482,-68.12509918,0.001239738,-179.3955231,0.074264646,9.72E-05,6.037957191,-0.008581974,9.804548264,-4.59E-05,-0.000300341,-0.000784018,2.922390223,4.751110523,-1.297648527,18.128004,13.10745117
0,0.850000024,0,0.002477044,-12.89044666,-68.12926483,0.001240654,-179.3956909,0.074387588,-9.16E-05,5.679353714,0.005250044,9.804039001,3.05E-06,0.000159487,1.33E-05,2.552634954,3.404873497,-2.376731197,18.104101,15.1579768
0,0,0.699999988,0.002587468,-13.33309555,-68.13394165,0.001294746,-179.3956909,0.065303437,-6.10E-05,2.849529982,0.005074777,9.819484711,-2.10E-06,0.003574817,-1.21E-06,2.77025485,4.33990483,-3.015207062,18.09595,16.25596117
0,0,0.699999988,0.002951857,-13.77572346,-68.13861084,0.001478043,-179.3956909,0.034103133,-6.10E-05,-2.15677309,0.000319622,9.818259239,-7.79E-07,0.006042944,2.49E-06,2.890013218,6.247569248,-2.056696112,18.337254,15.5517052
0,0.8174209,0,0.003254905,-14.1962719,-68.14305115,0.001628761,-179.3956757,0.008414793,-6.10E-05,-1.524884105,0.001109019,9.797880173,-1.66E-06,0.002770159,-5.96E-06,3.526513338,4.100049085,-2.181893537,18.691195,14.94452404
