steering_angle,throttle,brake,distance_to_object,position_x,position_y,position_z,rotation_yaw,rotation_pitch,rotation_roll,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,lidar_mean_distance,radar_mean_distance,radar_mean_velocity,depth_mean,speed_kmh
-0.00562624,0.162308693,0,0.003722011,5.671025276,160.6684265,0.001869831,-90.06045532,-0.013093472,0.000894005,-1.30720067,-0.040748835,9.815728188,0.000224935,0.001629599,0.033663686,1.739946365,5.268982975,-5.872987631,17.8685,23.38911129
-0.006529937,0.138984978,0,0.006289973,5.667304993,160.0177155,0.003163509,-90.03466034,-0.052913472,-0.043884281,-1.058065295,-0.56928277,9.10989666,-0.048142005,-0.023840923,0.008514293,1.976711035,3.8558775,-5.105744925,17.92816,23.21486996
-0.006780676,0.27289331,0,0.003960943,5.664197922,159.3784485,0.001998463,-90.07463837,-0.012724642,0.002192607,-1.382443905,0.166881204,10.01692963,-0.000319905,-0.000880109,-0.012295047,1.867336035,2.120444182,-5.643403512,18.138912,22.77243242
-0.004434885,0.343207687,0,0.003637702,5.659945965,158.4387665,0.001838436,-90.18115234,-0.010286264,0.001735735,-0.656669199,-0.03096211,9.821555138,2.54E-05,-0.000556499,-0.011178583,1.783418655,0.514130464,-5.003078078,18.418922,22.40021512
-0.00276907,0.229995519,0,0.003707697,5.655127525,157.5142059,0.001862164,-90.2557373,-0.008851925,0.001107403,-0.676421523,-0.02273345,9.810872078,7.97E-05,0.000270327,-0.0068348,1.59704113,1.841874791,-5.259694164,18.538876,22.00036244
-0.002099104,0.193674818,0,0.003745732,5.651673317,156.9060669,0.00187849,-90.28961182,-0.008940717,0.000852272,-0.846447587,-0.018791974,9.810722351,5.72E-05,0.000494984,-0.005070033,2.127337217,2.115571688,-5.398039873,18.587988,21.72425084
-0.00127558,0.196853027,0,0.003771482,5.648117542,156.3066254,0.001893444,-90.31369019,-0.009978906,0.000558676,-1.03668201,-0.007793427,9.810583115,6.95E-05,0.000610092,-0.003337328,1.779579997,3.18599033,-5.048415007,18.661364,21.38369893
-0.001072903,0.227691919,0,0.003799538,5.644514084,155.7170563,0.001904659,-90.33092499,-0.011078566,0.000423329,-1.091861606,-0.009336829,9.810185432,3.58E-05,0.000544396,-0.002561571,1.663624048,2.744397237,-4.806630962,18.912333,21.02457924
-0.000945979,0.257187843,0,0.003788786,5.640871525,155.1370544,0.001908703,-90.34435272,-0.011385925,0.000347638,-0.986913323,-0.008948207,9.810017586,2.02E-05,0.000382357,-0.002090847,1.908266425,1.67905012,-5.13243669,19.12696,20.69742238
-0.000817658,0.304892063,0,0.003784438,5.635391235,154.2820435,0.001903019,-90.35820007,-0.010163321,0.000238586,-0.621689498,-0.0100106,9.808684349,-2.67E-05,-0.000564046,-0.001637498,2.347819567,5.359044714,-5.255448668,19.257153,20.37964773
0.000304379,0.281238675,0,0.003773199,5.63173914,153.7207184,0.00189867,-90.36440277,-0.009371019,-3.05E-05,-0.591701388,0.013439953,9.809141159,9.71E-05,-0.000509406,-0.000131073,1.500170827,3.304435264,-4.953321737,19.285559,20.13911357
0,0.262785673,0,0.003777003,5.628204346,153.1663666,0.001897182,-90.36468506,-0.00906366,-0.00012207,-0.64657253,0.001227856,9.809394836,-9.88E-07,-0.000402586,-1.47E-05,2.24108386,1.649242567,-4.898611575,19.223125,19.87817296
0.000248524,0.263224691,0,0.003773892,5.624653339,152.6197052,0.001898785,-90.36782074,-0.009336868,-3.05E-05,-0.731638849,0.00391233,9.809087753,6.45E-05,-0.000339856,-3.87E-05,2.870914459,3.012835279,-4.823548058,19.319016,19.58887534
0,0.278894693,0,0.003783511,5.621194363,152.0812988,0.00190115,-90.36788177,-0.00976717,-9.16E-05,-0.751686513,-0.000112534,9.808712959,-2.52E-07,-0.000360536,-3.23E-06,4.17778635,0.492037285,-4.441788558,19.301132,19.2894616
0.000175733,0,1,0.0037918,5.617743015,151.5514679,0.001904736,-90.37004852,-0.010347736,-3.05E-05,-0.86180979,0.003200591,9.809875488,4.55E-05,-3.95E-05,-2.74E-05,2.772158861,2.708171545,-4.356029737,19.254665,18.93637798
-0.00061556,0,1,0.003848657,5.614447117,151.0455017,0.001933384,-90.37141418,-0.025783964,4.34E-05,-5.054449558,-0.01086998,9.806704521,-1.54E-05,0.01111514,-0.000558096,2.453592777,4.141459381,-4.29088905,19.274345,16.40088785
0,0,1,0.005179759,5.612095356,150.6862335,0.00260725,-90.37248993,-0.183807209,-9.16E-05,-26.68191147,0.00066185,9.727993965,3.42E-06,0.015550214,3.68E-07,3.09525466,3.640678635,-0.951704041,19.245762,1.934880019
0,0,1,0.004802521,5.612063408,150.6811676,0.002417888,-90.37273407,-0.139957398,-9.16E-05,0.006093951,0.000210803,9.786683083,-2.20E-06,-0.012551324,-1.29E-06,2.928826332,2.429931405,-0.005396599,19.25085,0.002447123
0,0,1,0.003970455,5.612059593,150.6805878,0.001999073,-90.37270355,-0.059900757,-6.10E-05,-0.035270881,4.08E-06,9.822877884,4.66E-10,-0.006386891,-2.61E-07,2.880917549,1.967897767,-0.00300666,19.268156,0.001219316
0,0,1,0.003672908,5.61205864,150.6803894,0.001856632,-90.37273407,-0.03289419,-6.10E-05,-0.015636146,-0.000210842,9.818171501,-5.64E-07,-0.00356615,-7.24E-08,2.135508537,1.996773944,-0.001787104,19.259344,0.000660688
0,0,1,0.003676124,5.61205864,150.6803894,0.001856632,-90.37273407,-0.03289419,-6.10E-05,-0.005632681,1.05E-05,9.809998512,0,0,0,3.016363621,3.007179621,0,19.26165,0
0,0,1,0.003672908,5.61205864,150.6803894,0.001856632,-90.37273407,-0.03289419,-6.10E-05,-0.005632681,1.05E-05,9.809998512,0,0,0,2.714525223,2.374285708,0,19.26165,0
0,0,1,0.003690569,5.61205864,150.6803894,0.001856632,-90.37273407,-0.03289419,-6.10E-05,-0.005632681,1.05E-05,9.809998512,0,0,0,2.073712349,3.840765909,0,19.26165,0
0,0,1,0.003672908,5.61205864,150.6803894,0.001856632,-90.37273407,-0.03289419,-6.10E-05,-0.005632681,1.05E-05,9.809998512,0,0,0,2.465524912,1.170423718,0,19.26165,0
0,0,1,0.003672908,5.61205864,150.6803894,0.001856632,-90.37273407,-0.03289419,-6.10E-05,-0.005632681,1.05E-05,9.809998512,0,0,0,2.473954439,2.673106376,0,19.26165,0
0,0,1,0.003676124,5.61205864,150.6803894,0.001856632,-90.37273407,-0.03289419,-6.10E-05,-0.005632681,1.05E-05,9.809998512,0,0,0,2.546247959,0.184511417,0,19.26165,0
0,0,1,0.003672908,5.61205864,150.6803894,0.001856632,-90.37273407,-0.03289419,-6.10E-05,-0.005632681,1.05E-05,9.809998512,0,0,0,2.706454754,1.447264665,0,19.26165,0
0,0,1,0.003676124,5.61205864,150.6803894,0.001856632,-90.37273407,-0.03289419,-6.10E-05,-0.005632681,1.05E-05,9.809998512,0,0,0,2.36389637,2.140730715,0,19.26165,0
0,0,1,0.003672908,5.61205864,150.6803894,0.001856632,-90.37273407,-0.03289419,-6.10E-05,-0.005632681,1.05E-05,9.809998512,0,0,0,3.132710218,3.273346031,0,19.26165,0
0,0,1,0.003672908,5.61205864,150.6803894,0.001856632,-90.37273407,-0.03289419,-6.10E-05,-0.005632681,1.05E-05,9.809998512,0,0,0,2.152982235,4.544923458,0,19.26165,0
0,0,1,0.003672908,5.61205864,150.6803894,0.001856632,-90.37273407,-0.03289419,-6.10E-05,-0.005632681,1.05E-05,9.809998512,0,0,0,1.836343169,2.912445804,0,19.26165,0
0,0,1,0.003690569,5.61205864,150.6803894,0.001856632,-90.37273407,-0.03289419,-6.10E-05,-0.005632681,1.05E-05,9.809998512,0,0,0,2.339848995,4.576679277,0,19.26165,0
0,0,1,0.003700027,5.61205864,150.6803894,0.001856632,-90.37273407,-0.03289419,-6.10E-05,-0.005632681,1.05E-05,9.809998512,0,0,0,2.809645653,2.419697788,0,19.26165,0
0,0,1,0.003672908,5.61205864,150.6803894,0.001856632,-90.37273407,-0.03289419,-6.10E-05,-0.005632681,1.05E-05,9.809998512,0,0,0,2.956947088,3.816652649,0,19.26165,0
0,0,1,0.003690569,5.61205864,150.6803894,0.001856632,-90.37273407,-0.03289419,-6.10E-05,-0.005632681,1.05E-05,9.809998512,0,0,0,2.886803389,1.281637796,0,19.26165,0
0,0,1,0.003676124,5.61205864,150.6803894,0.001856632,-90.37273407,-0.03289419,-6.10E-05,-0.005632681,1.05E-05,9.809998512,0,0,0,2.5497365,3.636158105,0,19.26165,0
0,0,1,0.003672908,5.61205864,150.6803894,0.001856632,-90.37273407,-0.03289419,-6.10E-05,-0.005632681,1.05E-05,9.809998512,0,0,0,2.955435753,5.00380529,0,19.26165,0
0,0,1,0.003672908,5.61205864,150.6803894,0.001856632,-90.37273407,-0.03289419,-6.10E-05,-0.005632681,1.05E-05,9.809998512,0,0,0,2.727807283,1.744597227,0,19.26165,0
0,0,1,0.003672908,5.61205864,150.6803894,0.001856632,-90.37273407,-0.03289419,-6.10E-05,-0.005632681,1.05E-05,9.809998512,0,0,0,2.290345907,4.616024547,0,19.26165,0
0,0,1,0.003672908,5.61205864,150.6803894,0.001856632,-90.37273407,-0.03289419,-6.10E-05,-0.005632681,1.05E-05,9.809998512,0,0,0,2.507781029,1.191718135,0,19.26,0
0,0,1,0.003672908,5.61205864,150.6803894,0.001856632,-90.37273407,-0.03289419,-6.10E-05,-0.005632681,1.05E-05,9.809998512,0,0,0,3.058609724,5.110653479,0,19.2545,0
0,0,1,0.003700027,5.61205864,150.6803894,0.001856632,-90.37273407,-0.03289419,-6.10E-05,-0.005632681,1.05E-05,9.809998512,0,0,0,2.977938652,2.784369814,0,19.248314,0
0,0,1,0.003700027,5.61205864,150.6803894,0.001856632,-90.37273407,-0.03289419,-6.10E-05,-0.005632681,1.05E-05,9.809998512,0,0,0,2.599370956,1.833208138,0,19.242844,0
0,0,1,0.003676124,5.61205864,150.6803894,0.001856632,-90.37273407,-0.03289419,-6.10E-05,-0.005632681,1.05E-05,9.809998512,0,0,0,2.278123617,1.142044166,0,19.240767,0
0,0,1,0.003676124,5.61205864,150.6803894,0.001856632,-90.37273407,-0.03289419,-6.10E-05,-0.005632681,1.05E-05,9.809998512,0,0,0,1.972119212,0.370766091,0,19.23815,0
0,0,1,0.003672908,5.61205864,150.6803894,0.001856632,-90.37273407,-0.03289419,-6.10E-05,-0.005632681,1.05E-05,9.809998512,0,0,0,2.467576981,2.352697552,0,19.233839,0
0,0,1,0.003672908,5.61205864,150.6803894,0.001856632,-90.37273407,-0.03289419,-6.10E-05,-0.005632681,1.05E-05,9.809998512,0,0,0,2.251660109,3.813398884,0,19.22903,0
0,0,1,0.003694964,5.61205864,150.6803894,0.001856632,-90.37273407,-0.03289419,-6.10E-05,-0.005632681,1.05E-05,9.809998512,0,0,0,1.99900043,3.773101023,0,19.22528,0
0,0,1,0.003672908,5.61205864,150.6803894,0.001856632,-90.37273407,-0.03289419,-6.10E-05,-0.005632681,1.05E-05,9.809998512,0,0,0,2.618526459,1.843147429,0,19.221294,0
0,0,1,0.003676124,5.61205864,150.6803894,0.001856632,-90.37273407,-0.03289419,-6.10E-05,-0.005632681,1.05E-05,9.809998512,0,0,0,2.785195112,2.229030565,0,19.216885,0
0,0,1,0.003690569,5.61205864,150.6803894,0.001856632,-90.37273407,-0.03289419,-6.10E-05,-0.005632681,1.05E-05,9.809998512,0,0,0,2.571361542,2.03866505,0,19.210068,0
0,0,1,0.003672908,5.61205864,150.6803894,0.001856632,-90.37273407,-0.03289419,-6.10E-05,-0.005632681,1.05E-05,9.809998512,0,0,0,2.655358791,2.376669615,0,19.205563,0
0,0,1,0.003672908,5.61205864,150.6803894,0.001856632,-90.37273407,-0.03289419,-6.10E-05,-0.005632681,1.05E-05,9.809998512,0,0,0,2.550209284,1.294620316,0,19.200699,0
0,0,1,0.003690569,5.61205864,150.6803894,0.001856632,-90.37273407,-0.03289419,-6.10E-05,-0.005632681,1.05E-05,9.809998512,0,0,0,2.395373583,2.731276416,0,19.197273,0
0,0,1,0.003672908,5.61205864,150.6803894,0.001856632,-90.37273407,-0.03289419,-6.10E-05,-0.005632681,1.05E-05,9.809998512,0,0,0,2.875814438,3.197977587,0,19.191496,0
0,0,1,0.003672908,5.61205864,150.6803894,0.001856632,-90.37273407,-0.03289419,-6.10E-05,-0.005632681,1.05E-05,9.809998512,0,0,0,2.630092144,4.08241332,0,19.187502,0
0,0,1,0.003672908,5.61205864,150.6803894,0.001856632,-90.37273407,-0.03289419,-6.10E-05,-0.005632681,1.05E-05,9.809998512,0,0,0,2.694667578,2.815198789,0,19.181921,0
0,0,1,0.003672908,5.61205864,150.6803894,0.001856632,-90.37273407,-0.03289419,-6.10E-05,-0.005632681,1.05E-05,9.809998512,0,0,0,2.514557838,3.33772507,0,19.178164,0
0,0,1,0.003672908,5.61205864,150.6803894,0.001856632,-90.37273407,-0.03289419,-6.10E-05,-0.005632681,1.05E-05,9.809998512,0,0,0,2.154114962,3.186340683,0,19.175669,0
0,0,1,0.003672908,5.61205864,150.6803894,0.001856632,-90.37273407,-0.03289419,-6.10E-05,-0.005632681,1.05E-05,9.809998512,0,0,0,2.113557816,0.887719498,0,19.172756,0
0,0,1,0.003672908,5.61205864,150.6803894,0.001856632,-90.37273407,-0.03289419,-6.10E-05,-0.005632681,1.05E-05,9.809998512,0,0,0,2.288598776,2.414506598,0,19.171284,0
0,0,1,0.003672908,5.61205864,150.6803894,0.001856632,-90.37273407,-0.03289419,-6.10E-05,-0.005632681,1.05E-05,9.809998512,0,0,0,2.305642605,1.195716922,0,19.169687,0
0,0,1,0.003690569,5.61205864,150.6803894,0.001856632,-90.37273407,-0.03289419,-6.10E-05,-0.005632681,1.05E-05,9.809998512,0,0,0,2.230689526,4.827023283,0,19.169231,0
0,0,1,0.003672908,5.61205864,150.6803894,0.001856632,-90.37273407,-0.03289419,-6.10E-05,-0.005632681,1.05E-05,9.809998512,0,0,0,3.544836521,3.20917812,0,19.169262,0
0,0,1,0.003694964,5.61205864,150.6803894,0.001856632,-90.37273407,-0.03289419,-6.10E-05,-0.005632681,1.05E-05,9.809998512,0,0,0,2.838313341,1.200046377,0,19.169334,0
0,0,1,0.003676124,5.61205864,150.6803894,0.001856632,-90.37273407,-0.03289419,-6.10E-05,-0.005632681,1.05E-05,9.809998512,0,0,0,2.600196838,1.851353564,0,19.169846,0
0,0,1,0.003676124,5.61205864,150.6803894,0.001856632,-90.37273407,-0.03289419,-6.10E-05,-0.005632681,1.05E-05,9.809998512,0,0,0,2.698592186,2.188431796,0,19.169712,0
0,0,1,0.003672908,5.61205864,150.6803894,0.001856632,-90.37273407,-0.03289419,-6.10E-05,-0.005632681,1.05E-05,9.809998512,0,0,0,2.144957066,2.533761056,0,19.169682,0
0,0,1,0.003672908,5.61205864,150.6803894,0.001856632,-90.37273407,-0.03289419,-6.10E-05,-0.005632681,1.05E-05,9.809998512,0,0,0,2.358478069,1.63220958,0,19.16968,0
0,0,1,0.003672908,5.61205864,150.6803894,0.001856632,-90.37273407,-0.03289419,-6.10E-05,-0.005632681,1.05E-05,9.809998512,0,0,0,1.930896163,1.528315837,0,19.169682,0
0,0,1,0.003672908,5.61205864,150.6803894,0.001856632,-90.37273407,-0.03289419,-6.10E-05,-0.005632681,1.05E-05,9.809998512,0,0,0,2.311116934,2.456562628,0,19.169682,0
0,0,1,0.003672908,5.61205864,150.6803894,0.001856632,-90.37273407,-0.03289419,-6.10E-05,-0.005632681,1.05E-05,9.809998512,0,0,0,2.154992342,1.67421884,0,19.16968,0
0,0,1,0.003676124,5.61205864,150.6803894,0.001856632,-90.37273407,-0.03289419,-6.10E-05,-0.005632681,1.05E-05,9.809998512,0,0,0,2.323975563,2.444792509,0,19.16968,0
0,0,1,0.003672908,5.61205864,150.6803894,0.001856632,-90.37273407,-0.03289419,-6.10E-05,-0.005632681,1.05E-05,9.809998512,0,0,0,2.921201229,1.674323645,0,19.16968,0
0,0,1,0.003694964,5.61205864,150.6803894,0.001856632,-90.37273407,-0.03289419,-6.10E-05,-0.005632681,1.05E-05,9.809998512,0,0,0,2.76831913,4.312413894,0,19.16968,0
0,0,1,0.003672908,5.61205864,150.6803894,0.001856632,-90.37273407,-0.03289419,-6.10E-05,-0.005632681,1.05E-05,9.809998512,0,0,0,2.033574581,3.969732397,0,19.16968,0
0,0,1,0.003694964,5.61205864,150.6803894,0.001856632,-90.37273407,-0.03289419,-6.10E-05,-0.005632681,1.05E-05,9.809998512,0,0,0,2.218268871,1.959139259,0,19.16968,0
0,0,1,0.003704638,5.61205864,150.6803894,0.001856632,-90.37273407,-0.03289419,-6.10E-05,-0.005632681,1.05E-05,9.809998512,0,0,0,2.737082243,1.02404752,0,19.169659,0
0,0,1,0.003704638,5.61205864,150.6803894,0.001856632,-90.37273407,-0.03289419,-6.10E-05,-0.005632681,1.05E-05,9.809998512,0,0,0,3.01607728,1.678408869,0,19.169659,0
0,0,1,0.003672908,5.61205864,150.6803894,0.001856632,-90.37273407,-0.03289419,-6.10E-05,-0.005632681,1.05E-05,9.809998512,0,0,0,1.836664677,0.860740242,0,19.169659,0
0,0,1,0.003672908,5.61205864,150.6803894,0.001856632,-90.37273407,-0.03289419,-6.10E-05,-0.005632681,1.05E-05,9.809998512,0,0,0,3.104292631,1.897298997,0,19.169659,0
0,0,1,0.003676124,5.61205864,150.6803894,0.001856632,-90.37273407,-0.03289419,-6.10E-05,-0.005632681,1.05E-05,9.809998512,0,0,0,2.557956696,2.192918589,0,19.169659,0
0,0,1,0.003676124,5.61205864,150.6803894,0.001856632,-90.37273407,-0.03289419,-6.10E-05,-0.005632681,1.05E-05,9.809998512,0,0,0,3.106529951,3.558537737,0,19.169659,0
0,0,1,0.003690569,5.61205864,150.6803894,0.001856632,-90.37273407,-0.03289419,-6.10E-05,-0.005632681,1.05E-05,9.809998512,0,0,0,1.969774008,1.730332709,0,19.169659,0
0,0,1,0.003672908,5.61205864,150.6803894,0.001856632,-90.37273407,-0.03289419,-6.10E-05,-0.005632681,1.05E-05,9.809998512,0,0,0,2.117318153,1.99339516,0,19.169659,0
0,0,1,0.003676124,5.61205864,150.6803894,0.001856632,-90.37273407,-0.03289419,-6.10E-05,-0.005632681,1.05E-05,9.809998512,0,0,0,2.134422064,2.779955471,0,19.169659,0
0,0,1,0.003676124,5.61205864,150.6803894,0.001856632,-90.37273407,-0.03289419,-6.10E-05,-0.005632681,1.05E-05,9.809998512,0,0,0,2.76868391,2.567844815,0,19.169659,0
0,0,1,0.003676124,5.61205864,150.6803894,0.001856632,-90.37273407,-0.03289419,-6.10E-05,-0.005632681,1.05E-05,9.809998512,0,0,0,2.697179317,1.9549203,0,19.169659,0
0,0,1,0.003672908,5.61205864,150.6803894,0.001856632,-90.37273407,-0.03289419,-6.10E-05,-0.005632681,1.05E-05,9.809998512,0,0,0,2.402024031,1.832386143,0,19.169659,0
0,0,1,0.003676124,5.61205864,150.6803894,0.001856632,-90.37273407,-0.03289419,-6.10E-05,-0.005632681,1.05E-05,9.809998512,0,0,0,1.985605359,1.107426222,0,19.169659,0
0,0,1,0.003676124,5.61205864,150.6803894,0.001856632,-90.37273407,-0.03289419,-6.10E-05,-0.005632681,1.05E-05,9.809998512,0,0,0,2.370462418,2.640583876,0,19.169659,0
0,0,1,0.003690569,5.61205864,150.6803894,0.001856632,-90.37273407,-0.03289419,-6.10E-05,-0.005632681,1.05E-05,9.809998512,0,0,0,2.149601936,2.510604833,0,19.169659,0
0,0,1,0.003700027,5.61205864,150.6803894,0.001856632,-90.37273407,-0.03289419,-6.10E-05,-0.005632681,1.05E-05,9.809998512,0,0,0,2.722260714,1.721785946,0,19.169542,0
0,0,1,0.003672908,5.61205864,150.6803894,0.001856632,-90.37273407,-0.03289419,-6.10E-05,-0.005632681,1.05E-05,9.809998512,0,0,0,2.633909464,1.019477454,0,19.169146,0
0,0,1,0.003676124,5.61205864,150.6803894,0.001856632,-90.37273407,-0.03289419,-6.10E-05,-0.005632681,1.05E-05,9.809998512,0,0,0,2.925108671,4.428098986,0,19.169125,0
0,0,1,0.003694964,5.61205864,150.6803894,0.001856632,-90.37273407,-0.03289419,-6.10E-05,-0.005632681,1.05E-05,9.809998512,0,0,0,2.461310387,3.493150353,0,19.169134,0
0,0,1,0.003676124,5.61205864,150.6803894,0.001856632,-90.37273407,-0.03289419,-6.10E-05,-0.005632681,1.05E-05,9.809998512,0,0,0,2.136417866,4.411422229,0,19.169134,0
0,0,1,0.003672908,5.61205864,150.6803894,0.001856632,-90.37273407,-0.03289419,-6.10E-05,-0.005632681,1.05E-05,9.809998512,0,0,0,2.73934412,2.693165234,0,19.169123,0
0,0,1,0.003672908,5.61205864,150.6803894,0.001856632,-90.37273407,-0.03289419,-6.10E-05,-0.005632681,1.05E-05,9.809998512,0,0,0,2.534595966,1.144553263,0,19.169123,0
0,0,1,0.003672908,5.61205864,150.6803894,0.001856632,-90.37273407,-0.03289419,-6.10E-05,-0.005632681,1.05E-05,9.809998512,0,0,0,2.755674839,3.714504082,0,19.169123,0
0,0,1,0.003672908,5.61205864,150.6803894,0.001856632,-90.37273407,-0.03289419,-6.10E-05,-0.005632681,1.05E-05,9.809998512,0,0,0,1.782671928,2.93797236,0,19.16912,0
0,0,1,0.003672908,5.61205864,150.6803894,0.001856632,-90.37273407,-0.03289419,-6.10E-05,-0.005632681,1.05E-05,9.809998512,0,0,0,2.605632544,4.827031918,0,19.16912,0
0,0,1,0.003672908,5.61205864,150.6803894,0.001856632,-90.37273407,-0.03289419,-6.10E-05,-0.005632681,1.05E-05,9.809998512,0,0,0,2.214939833,1.852846087,0,19.16912,0
0,0,1,0.003672908,5.61205864,150.6803894,0.001856632,-90.37273407,-0.03289419,-6.10E-05,-0.005632681,1.05E-05,9.809998512,0,0,0,2.372777224,3.058775765,0,19.16912,0
0,0,1,0.003672908,5.61205864,150.6803894,0.001856632,-90.37273407,-0.03289419,-6.10E-05,-0.005632681,1.05E-05,9.809998512,0,0,0,2.450660706,1.663001063,0,19.16912,0
